-1.389902114868164, 0.06238079071044922, -0.13500452041625977, -5.1177897453308105, -2.1276752948760986, -4.571324586868286, -1.238846579160162, -0.1271150417420701, 0.4737992414879904, -5.179892746182572, -1.7263605810007279, -4.800186593965422
-1.389902114868164, 0.06238079071044922, -0.13500452041625977, -5.1177897453308105, -2.1276752948760986, -4.571324586868286, -1.2378328418175086, -0.12765481006761495, 0.47720965861945597, -5.178909350231868, -1.7224652561858758, -4.797222225929418
-1.389902114868164, 0.06238079071044922, -0.13500452041625977, -5.1177897453308105, -2.1276752948760986, -4.571324586868286, -1.2391870415896558, -0.13317190891374414, 0.48239654421250233, -5.179595576304523, -1.7198194217844647, -4.798319890491837
-1.389902114868164, 0.06238079071044922, -0.13500452041625977, -5.1177897453308105, -2.1276752948760986, -4.571324586868286, -1.2282322409626854, -0.13067945155624158, 0.48083595427893583, -5.179798958035583, -1.7157306396183658, -4.796416679609675
-1.389902114868164, 0.06238079071044922, -0.13500452041625977, -5.1177897453308105, -2.1276752948760986, -4.571324586868286, -1.2247839809690235, -0.13380614330298612, 0.48216034896674465, -5.18009575761209, -1.7079316197787058, -4.796029306252896
-1.389902114868164, 0.06238079071044922, -0.13500452041625977, -5.1177897453308105, -2.1276752948760986, -4.571324586868286, -1.2248631238292378, -0.13348130307473297, 0.4803437178442708, -5.17282781791582, -1.710906695726837, -4.794071928154503
-1.389902114868164, 0.06238079071044922, -0.13500452041625977, -5.1177897453308105, -2.1276752948760986, -4.571324586868286, -1.2285252189753977, -0.1343567257775364, 0.47467436525520657, -5.171693519468547, -1.7121099354343374, -4.795987505522726
-1.389902114868164, 0.06238079071044922, -0.13500452041625977, -5.1177897453308105, -2.1276752948760986, -4.571324586868286, -1.2333525930804101, -0.1388479483977032, 0.4728706944878986, -5.170865464421376, -1.713664070656838, -4.8005861227812785
-1.389902114868164, 0.06238079071044922, -0.13500452041625977, -5.1177897453308105, -2.1276752948760986, -4.571324586868286, -1.2281612769415493, -0.14050902866383244, 0.4690184894997329, -5.165964848897312, -1.7154611926533367, -4.8028380923829275
-1.389902114868164, 0.06238079071044922, -0.13500452041625977, -5.1177897453308105, -2.1276752948760986, -4.571324586868286, -1.2323171857135145, -0.14319102439163847, 0.45934795915630416, -5.164905629059206, -1.714832673324106, -4.8000433277012275
-1.389902114868164, 0.06238079071044922, -0.13500452041625977, -5.1177897453308105, -2.1276752948760986, -4.571324586868286, -1.2296780590871905, -0.14423942730046477, 0.4600226733526286, -5.165811193313326, -1.7139815784690204, -4.797437658606647
-1.389902114868164, 0.06238079071044922, -0.13500452041625977, -5.1177897453308105, -2.1276752948760986, -4.571324586868286, -1.2336982169537478, -0.14417232627294796, 0.45654960299103015, -5.172217504421803, -1.7117745450620383, -4.795177380781841
-1.389902114868164, 0.06238079071044922, -0.13500452041625977, -5.1177897453308105, -2.1276752948760986, -4.571324586868286, -1.236295655602313, -0.14401805688426383, 0.45667764301192837, -5.169397167653497, -1.7146884618992486, -4.789471652867602
-1.389902114868164, 0.06238079071044922, -0.13500452041625977, -5.1177897453308105, -2.1276752948760986, -4.571324586868286, -1.2413641068203265, -0.14238071091351562, 0.4500349241362091, -5.171492937677755, -1.714702999081536, -4.787396407079502
-1.389902114868164, 0.06238079071044922, -0.13500452041625977, -5.1177897453308105, -2.1276752948760986, -4.571324586868286, -1.246033429344069, -0.13693925550152727, 0.43745976796044544, -5.17018144958043, -1.7184879729688323, -4.787657552288802
-1.389902114868164, 0.06238079071044922, -0.13500452041625977, -5.1177897453308105, -2.1276752948760986, -4.571324586868286, -1.2502515667742788, -0.14327544120511343, 0.4330052359764011, -5.169535497342605, -1.7244471222019944, -4.7889327949052145
-1.389902114868164, 0.06238079071044922, -0.13500452041625977, -5.1177897453308105, -2.1276752948760986, -4.571324586868286, -1.2572495223212785, -0.14074022004282766, 0.4329440111437525, -5.169914963600325, -1.728093358831366, -4.78666825419717
-1.389902114868164, 0.06238079071044922, -0.13500452041625977, -5.1177897453308105, -2.1276752948760986, -4.571324586868286, -1.254481153278713, -0.138014836899058, 0.43052581979623117, -5.16720044512157, -1.7219274924316441, -4.7850202804646
-1.389902114868164, 0.06238079071044922, -0.13500452041625977, -5.1177897453308105, -2.1276752948760986, -4.571324586868286, -1.2532762407164943, -0.13643536421940217, 0.43452000784985073, -5.16930359201016, -1.7189684580076565, -4.787783739584092
-1.389902114868164, 0.06238079071044922, -0.13500452041625977, -5.1177897453308105, -2.1276752948760986, -4.571324586868286, -1.2565882155926686, -0.13702280829608834, 0.4388999982569864, -5.170942196617038, -1.7211685663480907, -4.789147063957288
-1.389902114868164, 0.06238079071044922, -0.13500452041625977, -5.1177897453308105, -2.1276752948760986, -4.571324586868286, -1.2587721145242028, -0.13247239871934233, 0.4347927762944125, -5.16724442047418, -1.7200913981337382, -4.793000532350395
-1.389902114868164, 0.06238079071044922, -0.13500452041625977, -5.1177897453308105, -2.1276752948760986, -4.571324586868286, -1.2554648663012633, -0.1302699041862968, 0.4349583763580151, -5.166087592234509, -1.7210182067915485, -4.79140828837483
-1.389902114868164, 0.06238079071044922, -0.13500452041625977, -5.1177897453308105, -2.1276752948760986, -4.571324586868286, -1.258762299147093, -0.1287111253818879, 0.4388562758696668, -5.1664047990181245, -1.7206038989150756, -4.793068044170774
-1.389902114868164, 0.06238079071044922, -0.13500452041625977, -5.1177897453308105, -2.1276752948760986, -4.571324586868286, -1.2634437924995838, -0.13058039028079668, 0.4446182868834198, -5.167099046037858, -1.7146210894550131, -4.789054338437281
-1.389902114868164, 0.06238079071044922, -0.13500452041625977, -5.1177897453308105, -2.1276752948760986, -4.571324586868286, -1.2672511903625685, -0.1360128868844756, 0.4433450005369999, -5.168522766616099, -1.7206647732505578, -4.796410104429012
-1.389902114868164, 0.06238079071044922, -0.13500452041625977, -5.1177897453308105, -2.1276752948760986, -4.571324586868286, -1.2748335415147891, -0.14211266413837148, 0.44688749140263434, -5.168099610820355, -1.7181998201073572, -4.799308722816828
-1.389902114868164, 0.06238079071044922, -0.13500452041625977, -5.1177897453308105, -2.1276752948760986, -4.571324586868286, -1.276009303577769, -0.14475889507015857, 0.4518929333058176, -5.176885817117859, -1.7172072635958877, -4.804199278321991
-1.389902114868164, 0.06238079071044922, -0.13500452041625977, -5.1177897453308105, -2.1276752948760986, -4.571324586868286, -1.274803152639192, -0.14042187054685515, 0.45403956584437893, -5.176494381786727, -1.7238105084099271, -4.801664765575258
-1.389902114868164, 0.06238079071044922, -0.13500452041625977, -5.1177897453308105, -2.1276752948760986, -4.571324586868286, -1.272189290617886, -0.14545690705013906, 0.4590774622265844, -5.176454001656865, -1.7234431282329654, -4.80205249990026
-1.389902114868164, 0.06238079071044922, -0.13500452041625977, -5.1177897453308105, -2.1276752948760986, -4.571324586868286, -1.2694259262789591, -0.14620801805862987, 0.45888005946692245, -5.176237652750073, -1.723545632224458, -4.803158671485327
-1.389902114868164, 0.06238079071044922, -0.13500452041625977, -5.1177897453308105, -2.1276752948760986, -4.571324586868286, -1.2665352394918847, -0.14570929106344202, 0.4654163653226426, -5.181494234903347, -1.7184180799673028, -4.802071812827084
-1.389902114868164, 0.06238079071044922, -0.13500452041625977, -5.1177897453308105, -2.1276752948760986, -4.571324586868286, -1.2657716157006291, -0.14064401852249261, 0.46609922412207283, -5.183663392381857, -1.7179640520954034, -4.802761755491042
-1.389902114868164, 0.06238079071044922, -0.13500452041625977, -5.1177897453308105, -2.1276752948760986, -4.571324586868286, -1.2693166530554942, -0.13660336685139754, 0.4673339177816734, -5.18144205366138, -1.7135736103157964, -4.801308434755391
-1.389902114868164, 0.06238079071044922, -0.13500452041625977, -5.1177897453308105, -2.1276752948760986, -4.571324586868286, -1.2736777515891524, -0.1354186810808002, 0.47340300712905853, -5.178123535727868, -1.7170322313746287, -4.798219187180046
-1.389902114868164, 0.06238079071044922, -0.13500452041625977, -5.1177897453308105, -2.1276752948760986, -4.571324586868286, -1.2720550427420474, -0.1354886867095046, 0.4726777507896247, -5.184695935273128, -1.716978151204574, -4.794250299162314
-1.389902114868164, 0.06238079071044922, -0.13500452041625977, -5.1177897453308105, -2.1276752948760986, -4.571324586868286, -1.2698594385642685, -0.13786408702066594, 0.4775756066153563, -5.18816596677395, -1.710786657897689, -4.794155985712133
-1.389902114868164, 0.06238079071044922, -0.13500452041625977, -5.1177897453308105, -2.1276752948760986, -4.571324586868286, -1.2701820920120424, -0.1376343032064249, 0.4782611110671503, -5.192452110117461, -1.7064886179595988, -4.791676655097078
-1.389902114868164, 0.06238079071044922, -0.13500452041625977, -5.1177897453308105, -2.1276752948760986, -4.571324586868286, -1.2692247547948137, -0.1403811725917366, 0.4773542546016826, -5.194140822357206, -1.701661665391004, -4.7920267754904105
-1.389902114868164, 0.06238079071044922, -0.13500452041625977, -5.1177897453308105, -2.1276752948760986, -4.571324586868286, -1.2708556759438567, -0.13982245722185369, 0.4742910978695555, -5.1927248881052, -1.7022232832362918, -4.78670277811006
-1.389902114868164, 0.06238079071044922, -0.13500452041625977, -5.1177897453308105, -2.1276752948760986, -4.571324586868286, -1.2686836001493345, -0.13810371133441357, 0.47998742635654446, -5.194187590687525, -1.6987237561528101, -4.784953260922566
-1.389902114868164, 0.06238079071044922, -0.13500452041625977, -5.1177897453308105, -2.1276752948760986, -4.571324586868286, -1.2638728391484226, -0.13518840420080586, 0.4808415998199332, -5.191944850839656, -1.6988953923450791, -4.790245325781927
-1.389902114868164, 0.06238079071044922, -0.13500452041625977, -5.1177897453308105, -2.1276752948760986, -4.571324586868286, -1.264386006065186, -0.13322705817142597, 0.4792106564143933, -5.192137113689654, -1.696196638731277, -4.785831425620514
-1.389902114868164, 0.06238079071044922, -0.13500452041625977, -5.1177897453308105, -2.1276752948760986, -4.571324586868286, -1.2613025778036295, -0.13290852423439792, 0.48249244653108814, -5.195383879916028, -1.6932908207640431, -4.785686469805416
-1.389902114868164, 0.06238079071044922, -0.13500452041625977, -5.1177897453308105, -2.1276752948760986, -4.571324586868286, -1.264159195920785, -0.13118799339270856, 0.486282599665202, -5.194638384935188, -1.6863762712650396, -4.7849473416673565
-1.389902114868164, 0.06238079071044922, -0.13500452041625977, -5.1177897453308105, -2.1276752948760986, -4.571324586868286, -1.2648706672943408, -0.13229216555740717, 0.48765674392219704, -5.197889380538242, -1.683544270875564, -4.786515416134253
-1.389902114868164, 0.06238079071044922, -0.13500452041625977, -5.1177897453308105, -2.1276752948760986, -4.571324586868286, -1.264137015938121, -0.13476489474298872, 0.49029505827927305, -5.194255221019228, -1.6765493654600234, -4.786982114760489
-1.389902114868164, 0.06238079071044922, -0.13500452041625977, -5.1177897453308105, -2.1276752948760986, -4.571324586868286, -1.2603439510429322, -0.13603497151268454, 0.49230254817472446, -5.191800198837635, -1.673105870739296, -4.787397975795141
-1.389902114868164, 0.06238079071044922, -0.13500452041625977, -5.1177897453308105, -2.1276752948760986, -4.571324586868286, -1.2590394643545215, -0.1361524904872031, 0.49663362713071674, -5.188467363373797, -1.6748949856281774, -4.788633646150715
-1.389902114868164, 0.06238079071044922, -0.13500452041625977, -5.1177897453308105, -2.1276752948760986, -4.571324586868286, -1.2547906558912665, -0.13503783448730497, 0.5006139244251829, -5.185762829128298, -1.6660233882199338, -4.784592227408657
-1.389902114868164, 0.06238079071044922, -0.13500452041625977, -5.1177897453308105, -2.1276752948760986, -4.571324586868286, -1.2550251163289943, -0.1361127596393591, 0.5036347646037458, -5.191519722153853, -1.6696488035568184, -4.7859516292045186
-1.389902114868164, 0.06238079071044922, -0.13500452041625977, -5.1177897453308105, -2.1276752948760986, -4.571324586868286, -1.2556156045430613, -0.13784380583379946, 0.5038487309502335, -5.189034151973843, -1.668532899832067, -4.782019616840593
-1.389902114868164, 0.06238079071044922, -0.13500452041625977, -5.1177897453308105, -2.1276752948760986, -4.571324586868286, -1.2515760520806885, -0.1355143274721921, 0.503007799956655, -5.190551794544591, -1.6661967078469322, -4.782259708985504
-1.389902114868164, 0.06238079071044922, -0.13500452041625977, -5.1177897453308105, -2.1276752948760986, -4.571324586868286, -1.255250247242176, -0.1363290472861043, 0.5031793920166113, -5.190531871232619, -1.661104503498485, -4.782541444901815
-1.389902114868164, 0.06238079071044922, -0.13500452041625977, -5.1177897453308105, -2.1276752948760986, -4.571324586868286, -1.2522502127718442, -0.13441154549914758, 0.5034137417532026, -5.190076136565225, -1.6610925494452282, -4.773727622338745
-1.389902114868164, 0.06238079071044922, -0.13500452041625977, -5.1177897453308105, -2.1276752948760986, -4.571324586868286, -1.2515562629424084, -0.13829234250521893, 0.502758426214075, -5.188353372592418, -1.6597330701565118, -4.776450047204693
-1.389902114868164, 0.06238079071044922, -0.13500452041625977, -5.1177897453308105, -2.1276752948760986, -4.571324586868286, -1.250332115048373, -0.1400173157227277, 0.5030249648766536, -5.185703992634395, -1.6578341908916865, -4.781077790836116
-1.389902114868164, 0.06238079071044922, -0.13500452041625977, -5.1177897453308105, -2.1276752948760986, -4.571324586868286, -1.2493168441895333, -0.1403276624303467, 0.49937164110163346, -5.1895091641015885, -1.6587407575524173, -4.77731747735122
-1.389902114868164, 0.06238079071044922, -0.13500452041625977, -5.1177897453308105, -2.1276752948760986, -4.571324586868286, -1.2477619914018254, -0.1377435163956282, 0.4961272760793988, -5.182352771828113, -1.6597121110629425, -4.77450364151461
-1.389902114868164, 0.06238079071044922, -0.13500452041625977, -5.1177897453308105, -2.1276752948760986, -4.571324586868286, -1.2473135781777531, -0.13569682767880709, 0.4979216247247173, -5.179000296692694, -1.6627955455657195, -4.771777948705984
-1.389902114868164, 0.06238079071044922, -0.13500452041625977, -5.1177897453308105, -2.1276752948760986, -4.571324586868286, -1.2486428925390631, -0.1424788379759965, 0.49725512538953104, -5.179271533173445, -1.662406821076328, -4.7757365071206905
-1.389902114868164, 0.06238079071044922, -0.13500452041625977, -5.1177897453308105, -2.1276752948760986, -4.571324586868286, -1.2440341621928717, -0.1407537791869881, 0.49866250304184023, -5.1780161983058735, -1.6583354271513715, -4.772041849284266
-1.389902114868164, 0.06238079071044922, -0.13500452041625977, -5.1177897453308105, -2.1276752948760986, -4.571324586868286, -1.2486955381248304, -0.14065773043799992, 0.494501118181849, -5.176484133714168, -1.663211955578458, -4.769345464952066
