-2.7188339233398438, 0.16994667053222656, -0.1350111961364746, -5.117223739624023, -2.5081565380096436, -5.8054521679878235, -3.430528184982191, -14.900285762446254, -0.848202916675302, -7.606938685947434, -2.284483528584604, -8.156438051548742
-2.6921634674072266, 0.18735837936401367, -0.13501358032226562, -5.1172157526016235, -2.483319044113159, -5.788293361663818, -3.3945782657042014, -14.889368383445976, -0.8478007028549972, -7.625509237974949, -2.29735334185074, -8.11645262771282
-2.6656033992767334, 0.20370721817016602, -0.1350092887878418, -5.117264270782471, -2.459634304046631, -5.770511090755463, -3.3814194982044503, -14.908468728116919, -0.8443079824358599, -7.6490005472595595, -2.3037153139207667, -8.074086005276785
-2.6388301849365234, 0.2184462547302246, -0.13461017608642578, -5.117359757423401, -2.435758352279663, -5.752312481403351, -3.3449594627639585, -14.888873942848607, -0.8429922892636501, -7.66146308327162, -2.2993955413086664, -8.023554328510468
-2.611355781555176, 0.23317337036132812, -0.13499879837036133, -5.117261171340942, -2.4121649265289307, -5.732213646173477, -3.319839859259102, -14.890082444089293, -0.8442671482805564, -7.673648901717722, -2.29810226421931, -7.990966374100383
-2.583460569381714, 0.24707269668579102, -0.13499975204467773, -5.1172181367874146, -2.389435052871704, -5.712625801563263, -3.304497198208081, -14.907682004454882, -0.8518236371864822, -7.678095880616688, -2.2963742662289333, -7.95663100223158
-2.554117441177368, 0.2606949806213379, -0.13462162017822266, -5.117390155792236, -2.365731954574585, -5.690776288509369, -3.265756759288311, -14.892911735304352, -0.8564714092619389, -7.681359306241466, -2.2807600082184103, -7.925101286067417
-2.526545524597168, 0.27290964126586914, -0.13502120971679688, -5.117257714271545, -2.344470977783203, -5.668952584266663, -3.239600793526455, -14.894880551047944, -0.8630868987364241, -7.686368638569973, -2.2817370915500157, -7.891711683581136
-2.4996838569641113, 0.28336572647094727, -0.13460159301757812, -5.117387294769287, -2.3255910873413086, -5.650073051452637, -3.216909424981653, -14.897998440526694, -0.8603927943028334, -7.69925407859546, -2.2716486970672127, -7.841885437812135
-2.468411922454834, 0.2946147918701172, -0.13501501083374023, -5.117264032363892, -2.303332567214966, -5.62481027841568, -3.1925455489870993, -14.90297309749182, -0.8650349322549765, -7.698691127447276, -2.2551602130401545, -7.81706354610723
-2.438161611557007, 0.3042120933532715, -0.13463163375854492, -5.117401719093323, -2.283385992050171, -5.602109611034393, -3.1675760069556866, -14.904111614242366, -0.8684898374863379, -7.702532426447932, -2.2481095845415093, -7.789681117261766
-2.4103870391845703, 0.31220102310180664, -0.13461828231811523, -5.117432951927185, -2.2667324542999268, -5.581052184104919, -3.1347459278979017, -14.902203798066697, -0.8760640690044652, -7.710282127806923, -2.2389273883277148, -7.7553495484983435
-2.377403497695923, 0.32065248489379883, -0.13463735580444336, -5.117434620857239, -2.2463266849517822, -5.553104043006897, -3.106680494094529, -14.907863432463964, -0.8900290719149994, -7.713883796110333, -2.2345126402120483, -7.727664147597065
-2.348449945449829, 0.32779455184936523, -0.13501358032226562, -5.117244720458984, -2.229464054107666, -5.529041886329651, -3.0702587203249725, -14.911528570902794, -0.8959038329030012, -7.7200527600770785, -2.233625992577352, -7.6819552738186845
-2.317185163497925, 0.333737850189209, -0.13464021682739258, -5.117443323135376, -2.2122716903686523, -5.503253161907196, -3.0395182698955043, -14.914319572018334, -0.9008819221692601, -7.723555767984808, -2.2296914337413933, -7.645244389184555
-2.2860028743743896, 0.33895158767700195, -0.1350083351135254, -5.117252469062805, -2.196488618850708, -5.476737678050995, -3.009741656534138, -14.91758287021351, -0.9103834995194016, -7.728622468057015, -2.22489515040739, -7.609831592481657
-2.255478620529175, 0.3428826332092285, -0.1349959373474121, -5.117287039756775, -2.1818273067474365, -5.450990319252014, -2.9755845036800332, -14.912995685655517, -0.9350964763362458, -7.723947820506411, -2.2172635832899603, -7.582134776586848
-2.2242746353149414, 0.34628915786743164, -0.13462495803833008, -5.117457866668701, -2.1670002937316895, -5.424015164375305, -2.9479417042946694, -14.910631689216046, -0.9388234870863721, -7.727961936707208, -2.214198338836537, -7.552605428484884
-2.1934521198272705, 0.3489398956298828, -0.13499736785888672, -5.1172555685043335, -2.154014825820923, -5.3972790241241455, -2.9148708254490923, -14.907754859741454, -0.9506129467908229, -7.730986200186538, -2.218016307275093, -7.524596555844086
-2.1622085571289062, 0.3503727912902832, -0.13500642776489258, -5.117294073104858, -2.1415600776672363, -5.369803309440613, -2.8857940152657084, -14.911738117699274, -0.964440349639126, -7.730452902021851, -2.208987151551318, -7.508919700326505
-2.1308329105377197, 0.3511824607849121, -0.1349925994873047, -5.117241024971008, -2.1299195289611816, -5.34244042634964, -2.8524758716606704, -14.905574775013573, -0.9681201663129307, -7.740408894414701, -2.2075434649074714, -7.473924330445332
-2.098810911178589, 0.3503718376159668, -0.13462591171264648, -5.11742889881134, -2.1186940670013428, -5.314763844013214, -2.8313523630210247, -14.905786957266379, -0.9805754107374697, -7.741884502763439, -2.2029571558356382, -7.453444471755385
-2.068230628967285, 0.34929418563842773, -0.13501214981079102, -5.1172966957092285, -2.108790636062622, -5.286163568496704, -2.7968678346943237, -14.900757088854224, -0.9837866316142381, -7.740842316954554, -2.192730673137237, -7.4323791656184275
-2.0375590324401855, 0.3471856117248535, -0.13499879837036133, -5.117255926132202, -2.0992679595947266, -5.25695925951004, -2.7794008341236176, -14.89978302839016, -0.9942668408864948, -7.739572383321171, -2.186617892471796, -7.4163984315303
-2.0070295333862305, 0.34392786026000977, -0.1351313591003418, -5.1176393032073975, -2.0906314849853516, -5.227924048900604, -2.7501650001420552, -14.8923398371515, -1.0070902691803005, -7.741610612094062, -2.1756927806686894, -7.39606428127461
-1.9755935668945312, 0.3401174545288086, -0.1351299285888672, -5.117569804191589, -2.083065986633301, -5.197820842266083, -2.715449820536642, -14.885865631623092, -1.0137864363187858, -7.7416178341726365, -2.1625893187209217, -7.371528406106583
-1.9449329376220703, 0.3350086212158203, -0.13513708114624023, -5.117623925209045, -2.0760369300842285, -5.169504761695862, -2.691088747625627, -14.879513678468395, -1.0275681799533163, -7.74582849062247, -2.1560573967512537, -7.351622436711596
-1.914039134979248, 0.33002328872680664, -0.1351299285888672, -5.117615103721619, -2.0701241493225098, -5.139390230178833, -2.6661969536785586, -14.874354997804797, -1.0383279250421813, -7.7489666063424405, -2.1448043018405927, -7.337520360465665
-1.883310317993164, 0.32314538955688477, -0.13510704040527344, -5.117583513259888, -2.0654194355010986, -5.108171582221985, -2.650112359278076, -14.871201982659734, -1.0415130189142559, -7.7606521535865465, -2.1512408109184937, -7.315031875043366
-1.853109359741211, 0.31574487686157227, -0.1351146697998047, -5.1176334619522095, -2.061131477355957, -5.079022169113159, -2.6051652699717844, -14.862526950342387, -1.0478526726435258, -7.757352818149563, -2.1598680631089024, -7.303846568990369
-1.823089361190796, 0.3072843551635742, -0.13511991500854492, -5.117586851119995, -2.0582997798919678, -5.048246383666992, -2.571682170597503, -14.857649437108787, -1.0448046468662184, -7.7648699133116486, -2.1781912606789193, -7.2814446072720775
-1.7938988208770752, 0.298281192779541, -0.13511037826538086, -5.117630124092102, -2.0559606552124023, -5.019212007522583, -2.551200332707746, -14.853044847253582, -1.0498189002848177, -7.768666848947116, -2.1936151162657733, -7.27220640731149
-1.7640423774719238, 0.2882366180419922, -0.1351313591003418, -5.117643356323242, -2.0545926094055176, -4.988101005554199, -2.526452473882058, -14.849093267559466, -1.0432445150997607, -7.7744071955717455, -2.2058521011652794, -7.250411935878532
-1.7339625358581543, 0.2772817611694336, -0.1351318359375, -5.117608666419983, -2.0539069175720215, -4.95871114730835, -2.5039997135629157, -14.838983181006645, -1.0414873181298105, -7.782133848768731, -2.2230830158952113, -7.233328529676908
-1.708094835281372, 0.26622581481933594, -0.13514995574951172, -5.117605447769165, -2.0542211532592773, -4.931024193763733, -2.480251504101342, -14.830733123683824, -1.0431114177888774, -7.79379877519776, -2.2377363867639977, -7.2276173446470455
-1.6769680976867676, 0.2530517578125, -0.13521385192871094, -5.117676734924316, -2.0559115409851074, -4.897165060043335, -2.4560304548469265, -14.824299136242184, -1.0512876356605634, -7.7949659530297755, -2.253504633680372, -7.212897046907343
-1.6487174034118652, 0.23982954025268555, -0.13522958755493164, -5.117721676826477, -2.057863235473633, -4.866365671157837, -2.435947824856926, -14.813431365606109, -1.0525625316616067, -7.801500621933951, -2.2675202038023414, -7.192064478581098
-1.6211295127868652, 0.22565412521362305, -0.13524103164672852, -5.11769962310791, -2.0604958534240723, -4.838356375694275, -2.4200746781519484, -14.801292223469313, -1.0506966043730195, -7.80464305244745, -2.28222344050939, -7.192292315672862
-1.594153881072998, 0.21097421646118164, -0.13521289825439453, -5.117694139480591, -2.064239025115967, -4.807837724685669, -2.4207834329956976, -14.790935394961961, -1.0482887820342044, -7.808666538024134, -2.2918362091979008, -7.181252138136843
-1.5671460628509521, 0.19530677795410156, -0.13525009155273438, -5.117731094360352, -2.0687716007232666, -4.777837038040161, -2.372676546068697, -14.782428979976354, -1.0469526133965457, -7.8088593590287925, -2.305879621469285, -7.164204780531679
-1.540635585784912, 0.17885398864746094, -0.13520288467407227, -5.1176780462265015, -2.0748682022094727, -4.748406648635864, -2.357854035150367, -14.768985290383135, -1.0480061303846353, -7.810576207449146, -2.3156027111021995, -7.155434229666615
-1.5147390365600586, 0.16215181350708008, -0.1352386474609375, -5.117729306221008, -2.080803394317627, -4.719979166984558, -2.3377246350669627, -14.759153351421096, -1.042675786129871, -7.815658247579844, -2.3343525867806925, -7.139317407850341
-1.4897987842559814, 0.14495515823364258, -0.1352391242980957, -5.1177098751068115, -2.088636875152588, -4.689907073974609, -2.318582155777924, -14.74238669539786, -1.0376185175038954, -7.820284713549, -2.345263550950471, -7.128424310274624
-1.4652214050292969, 0.12648773193359375, -0.1352252960205078, -5.117705583572388, -2.09663987159729, -4.661107420921326, -2.3078152196145196, -14.729272190685942, -1.030987919863652, -7.825198190474959, -2.366361021845333, -7.117193307864734
-1.4406523704528809, 0.10694360733032227, -0.1352405548095703, -5.117751121520996, -2.105642557144165, -4.63195276260376, -2.2945947023594324, -14.710858241006976, -1.0277601755881534, -7.829968711871904, -2.3811743109441834, -7.107124735902039
-1.4166975021362305, 0.08688116073608398, -0.13500452041625977, -5.117777347564697, -2.1152284145355225, -4.603973746299744, -2.281803323461371, -14.702295297326732, -1.0214700603152502, -7.83439374024892, -2.4014774667414276, -7.098303961581788
-1.3938062191009521, 0.06586408615112305, -0.1350264549255371, -5.117825865745544, -2.125751256942749, -4.576157450675964, -2.270720630663722, -14.689288262198753, -1.010414462344619, -7.835280740550787, -2.4163403534159933, -7.08552577047769
-1.3938062191009521, 0.06586408615112305, -0.1350264549255371, -5.117825865745544, -2.125751256942749, -4.576157450675964, -2.2865743909944345, -14.663070967762316, -1.0037202890437082, -7.837482975862399, -2.417418365011679, -7.108364649893775
-1.3938062191009521, 0.06586408615112305, -0.1350264549255371, -5.117825865745544, -2.125751256942749, -4.576157450675964, -2.304383371417398, -14.64471821232778, -1.000978044135411, -7.8446645421255194, -2.4244905559747734, -7.133386979839388
-1.3938062191009521, 0.06586408615112305, -0.1350264549255371, -5.117825865745544, -2.125751256942749, -4.576157450675964, -2.3177497470686785, -14.620985309109752, -0.9945063178568834, -7.844282546177898, -2.42974913735479, -7.157020225324627
-1.3938062191009521, 0.06586408615112305, -0.1350264549255371, -5.117825865745544, -2.125751256942749, -4.576157450675964, -2.3260004811883586, -14.597745891574776, -0.990018417184858, -7.840837066965118, -2.441877505775278, -7.174608350557359
-1.3938062191009521, 0.06586408615112305, -0.1350264549255371, -5.117825865745544, -2.125751256942749, -4.576157450675964, -2.334539691978741, -14.57180404973481, -0.9838670055020414, -7.84310315929511, -2.447095704138867, -7.198566888180572
-1.3938062191009521, 0.06586408615112305, -0.1350264549255371, -5.117825865745544, -2.125751256942749, -4.576157450675964, -2.3509132730612503, -14.553426986944276, -0.9860614613542908, -7.838937248197496, -2.457707463349761, -7.214030132501713
-1.3938062191009521, 0.06586408615112305, -0.1350264549255371, -5.117825865745544, -2.125751256942749, -4.576157450675964, -2.3705096121129405, -14.531558845446858, -0.9921160247231793, -7.830537744522735, -2.4632619578593036, -7.234243184708202
-1.3938062191009521, 0.06586408615112305, -0.1350264549255371, -5.117825865745544, -2.125751256942749, -4.576157450675964, -2.3797204032006647, -14.516269246921793, -1.0003767081408965, -7.820041500145037, -2.4773464735604205, -7.246830432510889
-1.3938062191009521, 0.06586408615112305, -0.1350264549255371, -5.117825865745544, -2.125751256942749, -4.576157450675964, -2.3911813959965005, -14.4951656916195, -1.001413461546981, -7.811050443328452, -2.485673601060168, -7.264145521338693
-1.3938062191009521, 0.06586408615112305, -0.1350264549255371, -5.117825865745544, -2.125751256942749, -4.576157450675964, -2.4065041997078116, -14.481385956696812, -1.0091977785460158, -7.807444802307163, -2.4899644219716106, -7.270212662759547
-1.3938062191009521, 0.06586408615112305, -0.1350264549255371, -5.117825865745544, -2.125751256942749, -4.576157450675964, -2.419840145078106, -14.472919145950522, -1.0131950794014024, -7.800259233822273, -2.494584851368841, -7.283139308082925
-1.3938062191009521, 0.06586408615112305, -0.1350264549255371, -5.117825865745544, -2.125751256942749, -4.576157450675964, -2.435295888396431, -14.460025578779643, -1.018895856325795, -7.792648500200901, -2.50207349136048, -7.288961972704866
-1.3938062191009521, 0.06586408615112305, -0.1350264549255371, -5.117825865745544, -2.125751256942749, -4.576157450675964, -2.45024870075864, -14.45349450510805, -1.025094890920143, -7.792408167552832, -2.513089883355718, -7.299347235625408
-1.3938062191009521, 0.06586408615112305, -0.1350264549255371, -5.117825865745544, -2.125751256942749, -4.576157450675964, -2.459809005788422, -14.441734923986115, -1.0290418537447945, -7.78595935479391, -2.521342517473539, -7.3102646585432325
